Data Set 2:Time(s),Data Set 2:Position(m),Data Set 2:Velocity(m/s),Data Set 2:Acceleration(m/s²)
46.7,0.2004759999999999,0.6407583333333317,0.5485509259260418
46.75,0.2347479999999999,0.6096216666666829,-1.3134543209876846
46.8,0.264529,0.4924955555555541,-2.795960185185272
46.85,0.2865809999999999,0.312095555555552,-3.8021503086419632
46.9,0.2973549999999999,0.0915816666666656,-4.283510185185141
46.95,0.2961019999999999,-0.1385661111111106,-4.206450308641993
47.0,0.282752,-0.3503238888888981,-3.5899870370371105
47.05,0.259237,-0.5162833333333321,-2.4868583333332355
47.1,0.2285689999999999,-0.6168283333333267,-0.9303037037036505
47.15,0.1941409999999999,-0.6251961111111042,0.9410858024690932
47.2,0.161575,-0.5263333333333314,2.7401527777776864
47.25,0.1352059999999999,-0.3048694444444516,3.5411959876544032
47.3,0.132438,-0.1050661111111113,3.073874382716071
47.35,0.1306449999999999,-0.0022349999999999,2.638720061728389
47.4,0.132525,0.0970361111111106,3.1906265432098695
47.45,0.133221,0.3139594444444437,3.7140987654321607
47.5,0.1627239999999999,0.5479561111111273,2.744655864197595
47.55,0.195829,0.6334416666666652,0.7944512345677791
47.6,0.2302219999999999,0.61500166666666,-1.077265123456824
47.65,0.260403,0.5089088888888834,-2.5951691358024136
47.7,0.283692,0.338789999999999,-3.66219691358018
47.75,0.2961539999999999,0.1231755555555588,-4.229011111111196
47.8,0.296555,-0.1066449999999996,-4.23604506172837
47.85,0.284893,-0.3219727777777745,-3.699958950617232
47.9,0.2627009999999999,-0.495658333333328,-2.675137962962973
47.95,0.232764,-0.6062922222222206,-1.2045327160494916
48.0,0.1989969999999999,-0.6316127777777947,0.6095070987654408
48.05,0.1658039999999999,-0.5582944444444425,2.5365175925926846
48.1,0.1358319999999999,-0.3422488888888852,3.643598456790103
48.15,0.1312369999999999,-0.1170683333333324,3.2962055555555096
48.2,0.1308369999999999,-0.0018733333333333,2.689918518518505
48.25,0.132299,0.0919316666666672,3.03072592592598
48.3,0.133744,0.2874988888888884,3.5460614197530287
48.35,0.159138,0.5133155555555498,2.812734876543149
48.4,0.191443,0.6175561111111042,1.0467145061728715
48.45,0.2253659999999999,0.6150988888888873,-0.8144814814813686
48.5,0.256313,0.5210327777777914,-2.3810429012346175
48.55,0.2801409999999999,0.35936611111111,-3.4978916666667264
48.6,0.2940829999999999,0.1519905555555538,-4.120096913580221
48.65,0.2961019999999999,-0.0742699999999991,-4.20091759259256
48.7,0.2861639999999999,-0.2891622222222213,-3.7510595679012817
48.75,0.265747,-0.4677655555555679,-2.8242413580247505
48.8,0.2370799999999999,-0.5888488888888875,-1.443632407407298
48.85,0.2038529999999999,-0.6285627777777709,0.3161475308642415
48.9,0.1706079999999999,-0.5715855555555491,2.2434518518518
48.95,0.1398879999999999,-0.3783633333333321,3.5227049382715383
49.0,0.130576,-0.1436733333333349,3.3576768518519216
49.05,0.1320899999999999,-0.016873888888889,2.6821234567901198
49.1,0.131603,0.0657433333333331,2.9372268518518205
49.15,0.132438,0.2498638888888865,3.586509259259239
49.2,0.153342,0.4868049999999982,3.068786728395141
49.25,0.1867959999999999,0.6165700000000167,1.3313620370370634
49.3,0.2205619999999999,0.622156666666665,-0.6102466049383836
49.35,0.2522399999999999,0.5373472222222165,-2.2251762345679165
49.4,0.2770429999999999,0.381579999999996,-3.384424382715995
49.45,0.292221,0.1800999999999995,-4.052760493827122
49.5,0.2959629999999999,-0.0439122222222235,-4.205328395061813
49.55,0.2876079999999999,-0.2619622222222214,-3.82093919753081
49.6,0.2683579999999999,-0.4454538888888841,-2.943511419753031
49.65,0.2407699999999999,-0.572582222222216,-1.6301376543210129
49.7,0.2083089999999999,-0.6241888888888873,0.0626706790122282
49.75,0.1749079999999999,-0.581810555555572,1.9684234567901664
49.8,0.1438559999999999,-0.4099999999999985,3.3798385802469846
49.85,0.130332,-0.1724616666666651,3.4155271604938133
49.9,0.13249,-0.0303533333333332,2.730048148148132
49.95,0.131411,0.0454805555555561,2.90380185185186
50.0,0.130663,0.2250666666666712,3.5971074074074885
50.05,0.15014,0.4655961111111093,3.1690617283949813
50.1,0.1827399999999999,0.6038899999999932,1.4965580246913124
50.15,0.216141,0.6185616666666599,-0.4089731481480976
50.2,0.2476799999999999,0.5453044444444431,-2.009913271604835
50.25,0.273353,0.4018816666666773,-3.2051561728395725
50.3,0.2899749999999999,0.2073283333333325,-3.941609259259291
50.35,0.2950749999999999,-0.0124427777777776,-4.170342901234529
50.4,0.2886699999999999,-0.2305927777777752,-3.873824074074056
50.45,0.2708639999999999,-0.4197233333333321,-3.074990123456862
50.5,0.2444949999999999,-0.5552077777777925,-1.8245404320988048
50.55,0.2126249999999999,-0.6178683333333318,-0.1863333333332204
50.6,0.179398,-0.5898422222222156,1.6987679012345884
50.65,0.1476679999999999,-0.4355622222222175,3.198741049382651
50.7,0.131968,-0.206766111111111,3.451623148148101
50.75,0.1313419999999999,-0.0480211111111112,2.8888040123457253
50.8,0.1312019999999999,0.0452994444444447,2.8767851851851627
50.85,0.131968,0.2017583333333316,3.4345657407406844
50.9,0.146954,0.4294533333333287,3.2080209876543093
50.95,0.178615,0.585977777777776,1.7322697530865172
51.0,0.2115459999999999,0.6160705555555717,-0.1462308641975391
51.05,0.243503,0.5561283333333316,-1.7929172839507157
51.1,0.2700289999999999,0.4207199999999953,-3.0469259259259265
51.15,0.2876779999999999,0.2333877777777752,-3.83410462962958
51.2,0.2944489999999999,0.0181272222222221,-4.131469753086408
51.25,0.2896269999999999,-0.1999938888888939,-3.9156737654321776
51.3,0.273492,-0.39361611111111,-3.1942793209875795
51.35,0.2482019999999999,-0.5370738888888831,-2.0141095679011807
51.4,0.217081,-0.6104177777777711,-0.4376160493827518
51.45,0.1840979999999999,-0.5969599999999983,1.4145095679011233
51.5,0.152002,-0.4651566666666799,3.03571728395069
51.55,0.1322809999999999,-0.2341061111111109,3.4736447530864694
51.6,0.132438,-0.0637522222222218,2.900509876543208
51.65,0.1312019999999999,0.0215355555555554,2.8325358024691325
51.7,0.1304539999999999,0.1740161111111111,3.455525308642013
51.75,0.1436989999999999,0.4056644444444557,3.3381330246914374
51.8,0.174368,0.5741811111111093,1.9261175925924876
51.85,0.2072469999999999,0.6148794444444377,0.0460503086419373
51.9,0.2392729999999999,0.5633705555555494,-1.612102777777723
51.95,0.2663389999999999,0.4375488888888877,-2.884541975308556
52.0,0.2851719999999999,0.2585483333333403,-3.7216910493827897
52.05,0.293526,0.0467527777777777,-4.084043518518522
52.1,0.290028,-0.1702144444444427,-3.933603703703661
52.15,0.2756859999999999,-0.3662444444444406,-3.281901234567899
52.2,0.2516829999999999,-0.5176627777777765,-2.1507632716050287
52.25,0.2209799999999999,-0.5973294444444603,-0.6203592592592726
52.3,0.1886749999999999,-0.5895922222222207,1.109245679012452
52.35,0.1581459999999999,-0.4867227777777722,2.713334567901235
52.4,0.134527,-0.2780611111111083,3.4492771604937658
52.45,0.1313939999999999,-0.0838672222222226,3.0947947530863886
52.5,0.1316719999999999,0.0221727777777779,2.823985493827202
52.55,0.132247,0.1503744444444446,3.277872222222181
52.6,0.1411059999999999,0.3676416666666627,3.344060493827096
52.65,0.1706429999999999,0.5511677777777715,2.1431151234568024
52.7,0.2025479999999999,0.6077838888888873,0.3208780864198643
52.75,0.234957,0.5714683333333486,-1.3737827160494127
52.8,0.262666,0.4552183333333322,-2.7201432098766234
52.85,0.282752,0.282519999999997,-3.624534259259248
52.9,0.29236,0.0738661111111103,-4.047440123456752
52.95,0.290445,-0.1428016666666663,-3.95281327160496
53.0,0.277374,-0.341397777777787,-3.3553820987655008
53.05,0.2545549999999999,-0.4961805555555544,-2.307203703703608
53.1,0.2250879999999999,-0.5863688888888826,-0.8762444444443926
53.15,0.1930619999999999,-0.5960527777777712,0.8211024691357623
53.2,0.1619579999999999,-0.5146072222222204,2.573990432098676
53.25,0.1346659999999999,-0.3015633333333407,3.5077882716050213
53.3,0.1323159999999999,-0.0931200000000004,3.1296296296296515
53.35,0.1321419999999999,0.0068505555555555,2.7469330246913493
53.4,0.1318119999999999,0.1255549999999991,3.216847839506164
53.45,0.1386,0.341068888888888,3.4004058641975923
53.5,0.167023,0.5339005555555708,2.297159567901285
53.55,0.1984219999999999,0.5997361111111095,0.5127490740739603
53.6,0.2305009999999999,0.5738438888888827,-1.1672799382716337
53.65,0.2586979999999999,0.468866111111106,-2.528451234567847
53.7,0.2797409999999999,0.305621666666666,-3.480554629629568
53.75,0.290881,0.1026316666666696,-3.970673148148229
53.8,0.290445,-0.1119983333333331,-3.949220987654296
53.85,0.2790619999999999,-0.3116255555555523,-3.436092283950566
53.9,0.2578099999999999,-0.4733127777777726,-2.471179938271614
53.95,0.229265,-0.5746133333333318,-1.0958370370371402
54.0,0.197378,-0.5957794444444602,0.5713820987654393
54.05,0.166292,-0.5272588888888872,2.3107172839507037
54.1,0.1383389999999999,-0.3354049999999965,3.368613888888872
54.15,0.131829,-0.1230511111111101,3.164883641975265
54.2,0.1324029999999999,-0.0120783333333332,2.7696567901234435
54.25,0.1306279999999999,0.0999183333333341,3.194980246913641
54.3,0.136302,0.3095394444444437,3.498271296296237
54.35,0.161471,0.5165649999999941,2.541218209876487
54.4,0.1941749999999999,0.6021511111111044,0.7415762345679378
54.45,0.2260969999999999,0.5813288888888875,-1.004132407407299
54.5,0.254956,0.4843777777777906,-2.391031790123507
54.55,0.2769039999999999,0.3273655555555546,-3.376334876543265
54.6,0.289366,0.1296594444444429,-3.915849999999976
54.65,0.2905149999999999,-0.0841472222222214,-3.9570546296296
54.7,0.2804889999999999,-0.2863583333333324,-3.492724382716096
54.75,0.260386,-0.4513777777777898,-2.576729012345732
54.8,0.2329379999999999,-0.5579305555555542,-1.288541666666562
54.85,0.201904,-0.5916933333333269,0.2779478395062135
54.9,0.170678,-0.5416644444444384,1.98265462962958
54.95,0.142011,-0.3747638888888878,3.20739814814808
55.0,0.1309059999999999,-0.1622888888888915,3.3134009259259933
55.05,0.130523,-0.0218894444444446,2.967803086419749
55.1,0.1304539999999999,0.0915944444444437,3.2316009259258887
55.15,0.1338479999999999,0.2967816666666636,3.469959876543191
55.2,0.159834,0.5007944444444427,2.5432935185185994
55.25,0.1901719999999999,0.5848277777777932,0.8745518518518661
55.3,0.221746,0.5806872222222205,-0.7750317901235614
55.35,0.2511609999999999,0.4963455555555501,-2.186401851851865
55.4,0.2739969999999999,0.3480611111111073,-3.2293577160493308
55.45,0.2876949999999999,0.1562644444444439,-3.836863580246879
55.5,0.2904279999999999,-0.0554038888888904,-3.9484373456790904
55.55,0.2818299999999999,-0.259012777777777,-3.5529533950616745
55.6,0.2631359999999999,-0.4284072222222175,-2.7088064814814294
55.65,0.2368019999999999,-0.5439416666666607,-1.4901771604938518
55.7,0.2060809999999999,-0.5896066666666651,0.0358027777776675
55.75,0.1748549999999999,-0.5526188888889042,1.746919135802505
55.8,0.1457529999999999,-0.406109444444443,3.15006172839513
55.85,0.1302099999999999,-0.1833661111111094,3.4824416666666504
55.9,0.1311499999999999,-0.0171544444444444,3.025403395061708
55.95,0.1324029999999999,0.0855377777777781,3.022974382716066
56.0,0.1348049999999999,0.2637233333333395,3.2860132716050123
56.05,0.157084,0.4634738888888873,2.6267595679011526
56.1,0.1862039999999999,0.5668244444444382,1.1321768518518094
56.15,0.2176209999999999,0.5780961111111049,-0.513679012345632
56.2,0.2471579999999999,0.5054277777777767,-1.970497530864102
56.25,0.270795,0.3667427777777875,-3.0687873456790755
56.3,0.285659,0.1818644444444439,-3.7405496913580527
56.35,0.2899229999999999,-0.0263616666666663,-3.9289212962962607
56.4,0.282926,-0.2315494444444418,-3.6079324074073926
56.45,0.265521,-0.4060216666666657,-2.8174595679013046
56.5,0.2401259999999999,-0.5276122222222362,-1.6438521604938603
56.55,0.2102229999999999,-0.582165555555554,-0.1619802469134729
56.6,0.17912,-0.5575861111111049,1.5391160493827378
56.65,0.1493209999999999,-0.421890555555551,2.9797169753085835
56.7,0.1326819999999999,-0.205742222222222,3.35787993827156
56.75,0.1323159999999999,-0.0436977777777775,2.9285932098765906
56.8,0.132386,0.0538800000000004,2.962450925925898
56.85,0.133134,0.2238849999999978,3.3826049382715464
56.9,0.1516889999999999,0.4399549999999951,2.898104629629624
56.95,0.181922,0.5651844444444429,1.3845277777778753
57.0,0.2131299999999999,0.5816250000000152,-0.3303200617284048
57.05,0.2429109999999999,0.5179605555555543,-1.8039682098766343
57.1,0.2674179999999999,0.3887733333333291,-2.9455604938271605
57.15,0.2839709999999999,0.2078688888888868,-3.67696141975304
57.2,0.289279,0.000423888888889,-3.9065802469135753
57.25,0.283727,-0.2023961111111166,-3.644606481481556
57.3,0.2680969999999999,-0.3806905555555546,-2.94816481481474
57.35,0.2438329999999999,-0.5131072222222167,-1.8426314814814289
57.4,0.2141569999999999,-0.5785599999999936,-0.3927657407407741
57.45,0.18314,-0.5654761111111095,1.2916410493826107
57.5,0.1529069999999999,-0.4462477777777902,2.794005864197596
57.55,0.134126,-0.2413827777777772,3.380284876543256
57.6,0.130611,-0.0617199999999995,3.0772123456790026
57.65,0.132351,0.0487433333333328,2.971654012345672
57.7,0.1326989999999999,0.2025444444444443,3.3150450617284384
57.75,0.148643,0.4159944444444561,2.957490432098835
57.8,0.1783019999999999,0.5522177777777763,1.547428703703602
57.85,0.209005,0.5786249999999938,-0.1418425925926291
57.9,0.239012,0.525057777777772,-1.6285398148147656
57.95,0.2641459999999999,0.4028999999999988,-2.7889799382715275
58.0,0.2813249999999999,0.2309511111111171,-3.5505512345679717
58.05,0.2884089999999999,0.0299477777777777,-3.8586694444444425
58.1,0.284493,-0.1749544444444423,-3.6711067901234142
58.15,0.269907,-0.3557605555555518,-3.0168009259259256
58.2,0.2471229999999999,-0.4914155555555543,-1.9784601851852723
58.25,0.2183519999999999,-0.5666172222222373,-0.6049225308642115
58.3,0.1874569999999999,-0.5614455555555543,0.9656064814815828
58.35,0.1589639999999999,-0.4740972222222169,2.497514197530867
58.4,0.134405,-0.2785349999999972,3.3234407407406814
58.45,0.1319509999999999,-0.0889905555555558,3.1583459876542874
58.5,0.130419,0.0250349999999996,3.086635493827211
58.55,0.13122,0.1901744444444441,3.386538580246871
58.6,0.1463799999999999,0.3986322222222178,2.9990163580246345
58.65,0.174681,0.537859999999994,1.6676351851852047
58.7,0.2048799999999999,0.5743077777777764,0.0419660493828206
58.75,0.234957,0.5322505555555695,-1.4382851851852154
58.8,0.2608559999999999,0.4194699999999988,-2.63841851851859
58.85,0.2790619999999999,0.2536849999999973,-3.4572111111110977
58.9,0.2875039999999999,0.0557838888888884,-3.824022839506136
58.95,0.28491,-0.1486316666666661,-3.695711419753109
59.0,0.271822,-0.3328505555555644,-3.093691049382779
59.05,0.2498379999999999,-0.4731788888888877,-2.102344135802379
59.1,0.2221289999999999,-0.554508888888883,-0.8036910493826687
59.15,0.1917039999999999,-0.5631555555555493,0.7081521604937872
59.2,0.162637,-0.4899388888888873,2.246165740740652
59.25,0.1375549999999999,-0.3142205555555636,3.233580864197604
59.3,0.130419,-0.1161816666666668,3.26416728395064
59.35,0.130419,0.0145227777777776,3.1405935185184974
59.4,0.1303489999999999,0.1690866666666649,3.3672228395061587
59.45,0.1436649999999999,0.3765788888888875,3.060972530864263
59.5,0.1710779999999999,0.5233161111111256,1.8182435185185577
59.55,0.2007199999999999,0.5697822222222209,0.2415737654319916
59.6,0.230797,0.5397255555555496,-1.2412533950617564
59.65,0.2575489999999999,0.4366144444444395,-2.4885163580246408
59.7,0.2768339999999999,0.276127777777777,-3.3613836419752503
59.75,0.2864419999999999,0.08239777777778,-3.7844774691358767
59.8,0.2854849999999999,-0.1214799999999995,-3.7251398148147854
59.85,0.2736489999999999,-0.3091416666666631,-3.189867901234521
59.9,0.252954,-0.4565955555555505,-2.245839814814828
59.95,0.225662,-0.546612222222221,-0.9644453703704698
60.0,0.1954979999999999,-0.5625644444444595,0.538419753086429
60.05,0.1664139999999999,-0.4996255555555539,2.091335802469221
60.1,0.1403919999999999,-0.3323099999999964,3.1459287037036923
60.15,0.1319509999999999,-0.1357227777777765,3.251761419753044
60.2,0.130715,0.0028505555555556,3.0816987654320886
60.25,0.13202,0.1446894444444469,3.2533416666667314
60.3,0.1414719999999999,0.3412161111111102,3.1001138888888264
60.35,0.167684,0.5031438888888833,2.011589197530816
60.4,0.196821,0.5618149999999938,0.4542540123457146
60.45,0.2268459999999999,0.5414988888888875,-1.0413311728394066
60.5,0.253755,0.4478927777777896,-2.3041608024691844
60.55,0.27398,0.2971216666666656,-3.209225925925976
60.6,0.2848759999999999,0.1101866666666653,-3.6930407407407153
60.65,0.28552,-0.0900655555555545,-3.721091358024664
60.7,0.2755289999999999,-0.2807433333333325,-3.277985802469181
60.75,0.256,-0.4353811111111226,-2.400701543209925
60.8,0.2296999999999999,-0.5341933333333319,-1.1760555555554568
60.85,0.19985,-0.5622727777777717,0.2840462962963337
60.9,0.1706609999999999,-0.5134044444444387,1.834895987654275
60.95,0.143926,-0.366957222222221,3.047208950617218
61.0,0.1310109999999999,-0.1618316666666697,3.3452083333334026
61.05,0.1312549999999999,-0.0074933333333335,3.116733641975303
61.1,0.1318119999999999,0.1222894444444433,3.217945370370332
61.15,0.1391389999999999,0.3168455555555523,3.1610499999999884
61.2,0.164325,0.4882177777777762,2.1575561728395867
61.25,0.1931489999999999,0.5561461111111257,0.6207978395061825
61.3,0.2230339999999999,0.5437849999999985,-0.8785891975309608
61.35,0.2502909999999999,0.4579161111111063,-2.147104012345691
61.4,0.271038,0.3164088888888854,-3.084158024691312
61.45,0.2835349999999999,0.1348816666666661,-3.638820987654291
61.5,0.2853799999999999,-0.0663911111111128,-3.7233163580247655
61.55,0.276451,-0.2574999999999993,-3.315951543209824
61.6,0.2582629999999999,-0.4146444444444399,-2.486756481481432
61.65,0.2328679999999999,-0.5194583333333275,-1.312727777777802
61.7,0.203592,-0.5550038888888875,0.0979688271603895
61.75,0.174786,-0.5178166666666809,1.620911111111144
61.8,0.1473889999999999,-0.3851161111111098,2.881025000000065
61.85,0.132804,-0.1845161111111093,3.2563944444444317
61.9,0.132212,-0.0308211111111108,3.0524993827160274
61.95,0.131637,0.0941333333333335,3.1729308641975487
62.0,0.1375029999999999,0.282001111111118,3.24969228395069
62.05,0.159469,0.4674855555555541,2.3995515432097925
62.1,0.1892149999999999,0.5547544444444382,0.8546469135802065
62.15,0.2189089999999999,0.5480333333333273,-0.6979691358024231
62.2,0.2464619999999999,0.4718916666666653,-1.9896712962962064
62.25,0.2683579999999999,0.33789611111112,-2.973794444444504
62.3,0.2820729999999999,0.1601899999999995,-3.5806145061728607
62.35,0.2852589999999999,-0.0389944444444439,-3.723675308641941
62.4,0.2778789999999999,-0.2316772222222196,-3.384528395061715
62.45,0.2608909999999999,-0.39435111111111,-2.6177166666667357
62.5,0.2364189999999999,-0.5071772222222356,-1.494067901234599
62.55,0.2076129999999999,-0.5539433333333319,-0.1118101851850844
62.6,0.178319,-0.5273533333333275,1.4132052469136005
62.65,0.1505219999999999,-0.404958333333329,2.701407716049328
62.7,0.1347879999999999,-0.2195288888888886,3.235826543209829
62.75,0.1303669999999999,-0.0543916666666675,3.2051024691358605
62.8,0.1310109999999999,0.0862816666666668,3.283790432098737
62.85,0.1357799999999999,0.2745394444444416,3.2287737654320448
62.9,0.158633,0.4510427777777728,2.3581101851851893
62.95,0.1855769999999999,0.533769444444443,0.9621280864198491
63.0,0.2147309999999999,0.54493055555557,-0.4780969135802562
63.05,0.2429109999999999,0.4811899999999989,-1.804979012345764
63.1,0.265521,0.3531705555555517,-2.8416925925925924
63.15,0.2799849999999999,0.1807966666666647,-3.480645987654279
63.2,0.284441,-0.0131611111111109,-3.6648530864197504
63.25,0.278488,-0.2034622222222276,-3.3973333333334037
63.3,0.263154,-0.3692905555555547,-2.7107666666665957
63.35,0.2397949999999999,-0.489832222222217,-1.650291666666619
63.4,0.2114419999999999,-0.5449777777777719,-0.3184996913580586
63.45,0.1824959999999999,-0.525803333333332,1.1061737654319983
63.5,0.1561269999999999,-0.43547777777779,2.454738580246968
63.55,0.1343,-0.2544599999999993,3.2427092592593056
63.6,0.131028,-0.0697944444444438,3.235825308641961
63.65,0.130941,0.0610572222222216,3.233023148148133
63.7,0.13397,0.2401672222222216,3.308941666666712
63.75,0.1535679999999999,0.4320922222222343,2.5974444444445037
63.8,0.1817479999999999,0.5346522222222208,1.1752070987653334
63.85,0.2107979999999999,0.5489799999999941,-0.3385169753086713
63.9,0.2392209999999999,0.4914722222222171,-1.6761382716048807
63.95,0.262492,0.3705250000000004,-2.7276299382715306
64.0,0.2781049999999999,0.2041583333333404,-3.4084675925926766
64.05,0.283901,0.0126200000000003,-3.6599416666667217
64.1,0.279428,-0.1801766666666582,-3.452602777777576
64.15,0.2649809999999999,-0.3501699999999832,-2.8095351851852057
64.2,0.242563,-0.4753227777777902,-1.8008824074076817
64.25,0.2150799999999999,-0.5406066666666898,-0.5127172839506413
64.3,0.1860469999999999,-0.5370100000000145,0.975716666666948
64.35,0.1575719999999999,-0.4445383333333111,2.3986679012346195
64.4,0.137207,-0.264777777777766,3.155359876542974
64.45,0.1320029999999999,-0.0901300000000013,3.1547391975308563
64.5,0.131185,0.0407594444444457,3.191564197530945
64.55,0.133187,0.2160577777777827,3.3121811728394515
64.6,0.1511659999999999,0.4098972222222015,2.6845453703701128
64.65,0.1784059999999999,0.5205622222221965,1.3216731481482942
64.7,0.2070729999999999,0.542831666666681,-0.1597370370367661
64.75,0.235183,0.4952950000000213,-1.4776067901235084
64.8,0.259046,0.3856494444444545,-2.5449864197533314
64.85,0.2756509999999999,0.2286794444444332,-3.290718209876504
64.9,0.2832049999999999,0.0404933333333313,-3.628856481481329
64.95,0.2799669999999999,-0.1538583333333373,-3.486320370370516
65.0,0.266913,-0.326596111111125,-2.8862966049383707
65.05,0.2456259999999999,-0.4570700000000121,-1.9170972222220335
65.1,0.218804,-0.5286738888888634,-0.6776530864195348
65.15,0.19005,-0.5302477777777523,0.6985601851849683
65.2,0.1632109999999999,-0.4624133333333461,2.080151234567725
65.25,0.1396439999999999,-0.3075822222222352,3.095195370370499
65.3,0.13075,-0.113996111111113,3.342279320987799
65.35,0.1310979999999999,0.0391788888888872,3.249410185185067
65.4,0.134161,0.1986427777777694,3.214090432098725
65.45,0.148921,0.381836666666677,2.7028919753088854
65.5,0.175203,0.5045183333333552,1.4855870370370858
65.55,0.2034349999999999,0.5383172222222364,0.0354620370367655
65.6,0.2316669999999999,0.5009144444444205,-1.30878179012359
65.65,0.256087,0.3980955555555363,-2.4174848765429755
65.7,0.2734579999999999,0.2461327777777841,-3.190964814814756
65.75,0.2819339999999999,0.0631811111111138,-3.562695679012466
65.8,0.2801589999999999,-0.1285111111111144,-3.4779200617284
65.85,0.2683749999999999,-0.3029127777777631,-2.94288487654299
65.9,0.24822,-0.4371177777777566,-2.0419478395062582
65.95,0.2225119999999999,-0.5175638888889025,-0.8617308641978113
66.0,0.1939319999999999,-0.531365000000023,0.5081910493827247
66.05,0.16657,-0.4719033333333464,1.918685802469401
66.1,0.1425509999999999,-0.3244299999999844,2.9631839506172746
66.15,0.1324029999999999,-0.1371772222222169,3.253245370370191
66.2,0.13155,0.0129416666666668,3.216369444444512
66.25,0.133187,0.1707122222222289,3.263076543209992
66.3,0.146171,0.3602850000000097,2.8350419753085307
66.35,0.1719489999999999,0.4924116666666422,1.6518324074071713
66.4,0.1996059999999999,0.5342511111110854,0.2119148148150116
66.45,0.2278899999999999,0.5066750000000136,-1.1356728395059428
66.5,0.252867,0.4126566666666842,-2.2749925925926724
66.55,0.2712819999999999,0.2666738888888958,-3.092988888889084
66.6,0.2808379999999999,0.0876372222222181,-3.5165830246912577
66.65,0.280507,-0.1027233333333283,-3.4958712962962037
66.7,0.2700289999999999,-0.2797588888888962,-3.0300444444446453
66.75,0.251126,-0.4213527777777957,-2.1727222222222986
66.8,0.225714,-0.5092666666666803,-1.0046404320985327
66.85,0.197517,-0.5290294444444191,0.3458089506174701
66.9,0.170208,-0.4787744444444209,1.7311524691355658
66.95,0.1457709999999999,-0.3449394444444539,2.824181790123351
67.0,0.1333949999999999,-0.1609727777777841,3.215129012345792
67.05,0.1320029999999999,-0.0069700000000001,3.210307098765495
67.1,0.1326819999999999,0.1478672222222165,3.26323240740722
67.15,0.144256,0.3365527777777614,2.9020888888888834
67.2,0.168624,0.4757416666666798,1.796540740741004
67.25,0.195968,0.5270305555555782,0.3976080246913638
67.3,0.2238169999999999,0.5099155555555691,-0.9438694444447194
67.35,0.249525,0.4263583333333129,-2.1174570987655086
67.4,0.268793,0.2865799999999862,-2.99163055555534
67.45,0.279584,0.1111227777777806,-3.468948148148163
67.5,0.2804369999999999,-0.0779377777777813,-3.5034262345680207
67.55,0.2714209999999999,-0.2572244444444514,-3.0886950617283264
67.6,0.2533539999999999,-0.4027827777777581,-2.2763623456787787
67.65,0.229021,-0.4965955555555315,-1.1577308641976691
67.7,0.2012249999999999,-0.526311111111125,0.1588021604935622
67.75,0.1738109999999999,-0.4868694444444656,1.5553669753086938
67.8,0.1485559999999999,-0.3611633333333431,2.692645987654556
67.85,0.1353449999999999,-0.1837738888888812,3.1556660493826736
67.9,0.1320379999999999,-0.0279172222222209,3.2022459876542086
67.95,0.1326819999999999,0.127125555555558,3.2605608024692816
68.0,0.142481,0.312687777777791,2.9489469135803668
68.05,0.1657519999999999,0.4575250000000125,1.9277092592590817
68.1,0.1921739999999999,0.5185044444444195,0.5759450617281882
68.15,0.2201449999999999,0.511470555555531,-0.7591197530862025
68.2,0.2459569999999999,0.4365744444444563,-1.944520370370191
68.25,0.266025,0.30665666666668,-2.859038271605037
68.3,0.278262,0.1362472222222257,-3.408901543210016
68.35,0.2804019999999999,-0.0525149999999975,-3.5082771604936767
68.4,0.2726399999999999,-0.2328627777777665,-3.15396111111108
68.45,0.255948,-0.3836955555555658,-2.403182716049624
68.5,0.2322589999999999,-0.4852777777777987,-1.3419033950617727
68.55,0.2049669999999999,-0.5252733333333471,-0.0778055555552916
68.6,0.177344,-0.4994716666666421,1.3024231481482853
68.65,0.151619,-0.3939144444444249,2.5795836419750637
68.7,0.1343699999999999,-0.2145111111111164,3.2863990740740254
68.75,0.1306979999999999,-0.0338638888888901,3.3378694444445425
68.8,0.1327859999999999,0.1190994444444469,3.236372222222211
68.85,0.1408099999999999,0.2940766666666528,2.925232098765203
68.9,0.1630719999999999,0.4422249999999781,1.9992108024692128
68.95,0.188884,0.5098822222222356,0.7105089506175534
69.0,0.2165759999999999,0.5115383333333553,-0.6021145061728594
69.05,0.2426669999999999,0.4451488888889008,-1.8027055555558136
69.1,0.263467,0.3209788888888735,-2.740874382716066
69.15,0.276347,0.1566088888888813,-3.3191552469134016
69.2,0.279932,-0.0277900000000009,-3.4725262345679866
69.25,0.2734579999999999,-0.2088466666666758,-3.174848456790231
69.3,0.2579139999999999,-0.3620344444444541,-2.4637185185183856
69.35,0.2353049999999999,-0.4672583333333108,-1.4461416666664402
69.4,0.2088309999999999,-0.5139466666666417,-0.2319521604940043
69.45,0.181365,-0.4939094444444574,1.0584012345676723
69.5,0.156893,-0.4084466666666844,2.287376234567983
69.55,0.136877,-0.2472638888888953,3.1097000000001933
69.6,0.131603,-0.0663955555555533,3.299758950617202
69.65,0.1321769999999999,0.087555555555552,3.2675339506172136
69.7,0.13893,0.2606583333333398,3.0773311728397115
69.75,0.1580419999999999,0.4249666666666851,2.267736419753176
69.8,0.185055,0.5129377777777917,0.925732716049148
69.85,0.212921,0.5172322222221973,-0.4759608024693053
69.9,0.2391859999999999,0.4559849999999778,-1.6927395061726085
69.95,0.2607859999999999,0.3375044444444533,-2.638987654320869
